id,system_index,evaporation_from_bare_soil_sum_200803010315,evaporation_from_bare_soil_sum_200803160331,evaporation_from_bare_soil_sum_200804010415,evaporation_from_bare_soil_sum_200804160430,evaporation_from_bare_soil_sum_200805010515,evaporation_from_bare_soil_sum_200805160531,evaporation_from_bare_soil_sum_200806010615,evaporation_from_bare_soil_sum_200806160630,evaporation_from_bare_soil_sum_200807010715,evaporation_from_bare_soil_sum_200807160731,evaporation_from_bare_soil_sum_200808010815,evaporation_from_bare_soil_sum_200808160831,evaporation_from_bare_soil_sum_200809010915,evaporation_from_bare_soil_sum_200809160930,name,soil_temperature_level_1_200803010315,soil_temperature_level_1_200803160331,soil_temperature_level_1_200804010415,soil_temperature_level_1_200804160430,soil_temperature_level_1_200805010515,soil_temperature_level_1_200805160531,soil_temperature_level_1_200806010615,soil_temperature_level_1_200806160630,soil_temperature_level_1_200807010715,soil_temperature_level_1_200807160731,soil_temperature_level_1_200808010815,soil_temperature_level_1_200808160831,soil_temperature_level_1_200809010915,soil_temperature_level_1_200809160930,surface_solar_radiation_downwards_sum_200803010315,surface_solar_radiation_downwards_sum_200803160331,surface_solar_radiation_downwards_sum_200804010415,surface_solar_radiation_downwards_sum_200804160430,surface_solar_radiation_downwards_sum_200805010515,surface_solar_radiation_downwards_sum_200805160531,surface_solar_radiation_downwards_sum_200806010615,surface_solar_radiation_downwards_sum_200806160630,surface_solar_radiation_downwards_sum_200807010715,surface_solar_radiation_downwards_sum_200807160731,surface_solar_radiation_downwards_sum_200808010815,surface_solar_radiation_downwards_sum_200808160831,surface_solar_radiation_downwards_sum_200809010915,surface_solar_radiation_downwards_sum_200809160930,temperature_2m_200803010315,temperature_2m_200803160331,temperature_2m_200804010415,temperature_2m_200804160430,temperature_2m_200805010515,temperature_2m_200805160531,temperature_2m_200806010615,temperature_2m_200806160630,temperature_2m_200807010715,temperature_2m_200807160731,temperature_2m_200808010815,temperature_2m_200808160831,temperature_2m_200809010915,temperature_2m_200809160930,temperature_2m_max_200803010315,temperature_2m_max_200803160331,temperature_2m_max_200804010415,temperature_2m_max_200804160430,temperature_2m_max_200805010515,temperature_2m_max_200805160531,temperature_2m_max_200806010615,temperature_2m_max_200806160630,temperature_2m_max_200807010715,temperature_2m_max_200807160731,temperature_2m_max_200808010815,temperature_2m_max_200808160831,temperature_2m_max_200809010915,temperature_2m_max_200809160930,temperature_2m_min_200803010315,temperature_2m_min_200803160331,temperature_2m_min_200804010415,temperature_2m_min_200804160430,temperature_2m_min_200805010515,temperature_2m_min_200805160531,temperature_2m_min_200806010615,temperature_2m_min_200806160630,temperature_2m_min_200807010715,temperature_2m_min_200807160731,temperature_2m_min_200808010815,temperature_2m_min_200808160831,temperature_2m_min_200809010915,temperature_2m_min_200809160930,total_evaporation_sum_200803010315,total_evaporation_sum_200803160331,total_evaporation_sum_200804010415,total_evaporation_sum_200804160430,total_evaporation_sum_200805010515,total_evaporation_sum_200805160531,total_evaporation_sum_200806010615,total_evaporation_sum_200806160630,total_evaporation_sum_200807010715,total_evaporation_sum_200807160731,total_evaporation_sum_200808010815,total_evaporation_sum_200808160831,total_evaporation_sum_200809010915,total_evaporation_sum_200809160930,total_precipitation_sum_200803010315,total_precipitation_sum_200803160331,total_precipitation_sum_200804010415,total_precipitation_sum_200804160430,total_precipitation_sum_200805010515,total_precipitation_sum_200805160531,total_precipitation_sum_200806010615,total_precipitation_sum_200806160630,total_precipitation_sum_200807010715,total_precipitation_sum_200807160731,total_precipitation_sum_200808010815,total_precipitation_sum_200808160831,total_precipitation_sum_200809010915,total_precipitation_sum_200809160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
501,0000000000000000032d,-68.7432719,-162.5361562,-355.5386907,-425.1124637,-505.9403888,-709.010496,-681.1092285,-667.6548253,-633.566473,-806.0512753,-928.8996241,-719.0324315,-706.4339313,-564.1761837,Kaiyuan,0.3251182674628817,2.051201761305011,7.428694167090221,10.495339774907025,12.78813902064093,14.719924795280043,17.490570832931198,20.64458718633228,22.26022383091487,22.483954686138887,23.444746777358077,20.784680395098917,19.001406662195834,15.828977068851115,4.925263902786237E9,4.753261571388232E9,5.681016710995377E9,5.332161374066372E9,5.248951827094236E9,6.376175931717769E9,5.627721129880803E9,5.008114787229119E9,4.39268116064945E9,5.095273790517183E9,5.687550669889505E9,4.775894020411916E9,5.041134757609951E9,4.935943545150679E9,2.3503394435433207,3.459712246444704,9.447789406845969,12.149061178313127,13.422693951497655,15.139989401022778,18.359511732331594,21.212327829456385,23.118483178795234,23.030546800204448,23.64946540651579,20.631550589046135,18.695954154078297,14.994187117672894,16.340785146848027,14.013552725689067,23.304631759694168,25.38971734177061,25.75523008946346,25.742686043670997,28.938983233684624,31.00829631607926,30.277600867405955,30.993950849794327,31.784346964455995,28.150146391366846,26.738959822865137,26.720327148593178,-7.311298885,-5.996112766,-3.091443617,-2.521729004,3.2630961100260643,3.764123755029157,10.421098483298964,15.439045911077292,17.914304173768,16.02425012722275,15.579004336266905,13.682630292702282,10.01718044344246,3.4861212191670736,-162.7547537,-305.6896966,-498.0099988,-605.1425634,-740.9146284,-977.3241097,-974.5162928,-965.5803254,-938.518888,-1053.053981,-1161.890921,-967.2675159,-884.5786401,-700.1902756,99.6836578070347,353.94287509784783,76.07861306158927,490.83897838102837,691.3097165531694,657.7828754333707,912.1161761872364,1379.2275737251791,2031.1524613069043,1285.0163369856123,659.4344059739614,467.31138251884124,487.16682503264497,44.66978037961955,211282,开原市,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,501,2026-06-02 19:46:40,
502,0000000000000000093c,-62.61686514,-160.1743123,-388.483972,-447.6089671,-539.5064798,-712.0974396,-699.3427905,-673.4592051,-652.2645236,-789.1941645,-923.6547721,-707.1368742,-703.0426777,-560.5440499,Xifeng,0.020750292009357237,1.4637056444215097,6.7850986075059,9.913910397039405,12.02919086156619,14.06275865946065,16.973435135590865,20.25787787830332,21.89284020264072,21.896143982391962,22.929251322020278,19.999972334482337,18.303776098137337,15.043007450927437,4.885177145198665E9,4.752109207358943E9,5.632784352866556E9,5.306156966909934E9,5.387699592199129E9,6.322086044251406E9,5.685757861082342E9,5.106265095456188E9,4.525841867299766E9,5.132259441928729E9,5.688075310214314E9,4.794789466721003E9,5.03101495218438E9,4.921080323151955E9,1.8459926829371958,3.0174960574285192,8.928386299844878,11.674907728435409,12.730597386422875,14.45984199883287,17.884704784573408,20.818131306739467,22.770883443553988,22.419421740886108,23.18442793131617,19.913727911845093,18.127433033609083,14.306603654887708,15.94388821707125,13.466882195616268,22.82689046700265,25.080858795268096,25.1291939480887,25.397548272888827,28.734770040352632,29.996021689730767,29.896827294595283,30.189329413474617,32.0936653040245,27.990379179377232,26.242289932914424,26.370212618722586,-7.93842161,-5.460767714,-3.483819866,-3.144408914,2.0890770974047834,3.402135642571615,9.230897486249761,14.958179164108246,17.2668413918792,15.65934008544108,14.440159950894278,13.061991279117265,9.613656591715246,2.153640116305677,-164.5131443,-308.6331017,-541.1466603,-620.4746144,-769.8498486,-991.0447519,-993.778925,-967.9481815,-953.7337085,-1055.762356,-1167.559579,-987.3892838,-893.10337,-702.1432388,90.38475559648924,368.4018269416274,104.63713897970175,461.3176945484531,558.0940007585289,684.3049536894396,853.3753902149944,1271.081128492974,1962.2812098153427,1304.5531682599008,602.87688270576,607.3293351868563,417.3549579761426,40.55706997982232,211223,西丰县,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,502,2026-06-02 19:46:40,
503,0000000000000000093f,-91.42269292,-175.7839248,-360.7428046,-431.5398595,-514.5838603,-731.3208402,-706.6178168,-678.2260831,-642.2035145,-843.5395791,-969.8464358,-756.0425406,-749.5345781,-598.7505784,Tieling,0.8834905536089522,2.885666605405179,8.213697631275274,11.449418136787385,13.801872722368396,15.726291518866573,18.281501280367554,21.135599055043187,22.748452682424816,23.091969143491582,23.940059222348435,21.373755917519556,19.47948870906226,16.618041072739405,4.97739363038495E9,4.735959960873845E9,5.721634630593177E9,5.32514523360764E9,5.249676182315449E9,6.390493478583747E9,5.59426692623314E9,4.870841961041115E9,4.2514279922282257E9,5.085120655703253E9,5.675671542328432E9,4.813484591557495E9,5.015187922175523E9,4.932623535075067E9,2.7850733911553323,3.9377831774078818,9.844222011013686,12.617009121868705,14.106660920479266,15.798236847183018,18.820234390447737,21.539466003046346,23.525844688992162,23.524812020189238,24.02107739919956,21.156811884472052,19.1827930358313,15.624944332855096,16.68212097860555,14.48909517531773,23.64763809796701,25.78166871853527,25.890002228753822,26.086315146372034,29.107366912632095,31.487022496717763,30.602869413210357,31.215304464956304,31.49124973486729,28.112882624683042,27.05722846320327,26.95814286192826,-6.629383425,-6.285900526,-2.888772653,-1.95687633,4.024361302255559,4.758978750440155,11.11515421868135,16.091485422557227,18.249457512371322,16.500680824878504,16.064667065562375,14.052092682075005,10.592716902186764,3.8940279884576374,-181.8534371,-319.0881628,-492.6654723,-601.3196096,-748.2403195,-988.4199263,-988.1296356,-979.1940511,-920.5536776,-1087.02514,-1207.504259,-991.8937737,-931.5451496,-739.7062677,97.46096602887829,323.80532746278556,47.97106225487023,491.79139968685405,775.8013334413312,586.1170973467802,885.9954576163452,1441.7107742863268,2151.102968249142,1203.6105810952,789.9415451533727,476.55492931845083,466.7393070325324,32.81406062661506,211221,铁岭县,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,503,2026-06-02 19:46:40,
504,00000000000000000945,-48.98989905,-138.83347,-280.885759,-337.1049163,-468.3513261,-658.8555459,-668.5695646,-635.9398306,-703.43338,-897.6387921,-1037.768788,-747.3045872,-713.1992772,-508.8083132,Changtu,0.4874852925563659,2.7067029048331883,8.043386189636603,11.448612577778029,14.106945851629147,16.06003698806922,18.90212449670809,21.669377172966364,23.08886221298589,23.24448770271467,23.96313487016512,21.685345960765012,19.7882528162933,16.728019919917113,4.90777362972321E9,4.836409952880747E9,5.602012404352E9,5.375388112514703E9,5.643188657987015E9,6.571450525820312E9,5.765366747269632E9,4.839546891756649E9,4.536374718527691E9,5.355847595537942E9,5.813362172101483E9,4.859540337953339E9,5.169926818811924E9,4.975624815727694E9,2.2473136360967096,3.8068312732055154,9.638493599462043,12.808715425274881,14.19266120337523,15.940206451741066,19.190413310043564,21.863664563242473,23.711870250772815,23.508464629329055,23.94506340908572,21.33139718313126,19.115175341493355,15.490632979307817,16.31984983875112,14.576979590422217,24.2338125681899,26.040999200217488,26.088778852624436,27.078105974991416,30.263347136973344,32.27068284247806,30.652959430445886,31.01673524547025,31.256379822955484,28.758735908417936,27.283146082587628,27.220791054356624,-6.952652839,-6.360594811,-2.94687912,-1.902848694,3.746537973534943,4.19692176513573,10.573174096970956,16.230565826287094,18.094345872209242,15.802347976094262,15.464289645992274,13.813392071711718,10.229865754915762,4.265390342046883,-105.6355619,-246.758485,-392.2614665,-471.4439736,-649.8484908,-855.3556143,-884.3084726,-879.6326541,-933.9679859,-1114.502791,-1225.541106,-936.9224662,-852.6213504,-608.9481224,79.6442262739671,261.8180343109687,74.74820144827838,354.1804172183281,605.1401354067926,441.67187752750755,562.7396991650456,1357.1708067699776,2188.836241550098,1132.829746538067,364.9408336032009,306.6750798111488,323.89303674135164,47.89752718322125,211224,昌图县,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,504,2026-06-02 19:46:40,
505,00000000000000000955,-73.4851492,-170.1518558,-356.8629239,-425.4709284,-492.5019503,-679.9583099,-638.9840236,-626.161274,-589.3603213,-748.0219157,-863.391362,-666.7579124,-661.6351869,-534.6612384,Qinghe,0.4433882289541865,2.1943433606384812,7.548257059635686,10.722291120762529,12.927534476993024,14.754957478419243,17.493047324640642,20.75122206875451,22.349455084956144,22.598961651737266,23.53117996419388,20.92183271511689,19.104910297569344,15.912796449799622,4.925874481954321E9,4.770412233886857E9,5.679820035522558E9,5.338481306424311E9,5.246051560907533E9,6.402681592687735E9,5.637005108784863E9,5.019436046571217E9,4.406584278018644E9,5.106499799931209E9,5.702533977518829E9,4.758885269400821E9,5.050601701048099E9,4.939037347226125E9,2.4288637014438734,3.5592876080817035,9.576865745106309,12.324346430341727,13.565273293130046,15.247307037625726,18.442139315970707,21.357179274287727,23.228399153654337,23.165544029803037,23.77148061308726,20.796511869521954,18.821326854363623,15.12450154420115,16.511949368220165,13.912192571243208,23.41839349961479,25.427945763277204,25.87497300525642,25.901150544555595,29.06558865426996,31.16161740251127,30.367377541902645,31.202055184793178,31.792459675378563,28.27132266824769,26.856028564362123,26.814291770986287,-7.267501858,-6.168285639,-3.194319102,-2.406774743,3.594433170463705,3.9371577707357734,10.80552111916541,15.519413169047288,18.07803882482248,16.270927862726364,15.78826318978377,14.043335218095342,10.235010755568835,3.521370788619757,-198.0425903,-333.2139283,-542.8016337,-669.3562137,-783.2005947,-1028.176799,-989.7972353,-985.8943024,-952.1992655,-1060.524988,-1174.326775,-975.0040793,-900.1805963,-728.7258098,101.56618885320557,355.78697786440887,83.30293455605948,494.1076496959811,612.1344210543343,647.0814516472485,972.0030866899666,1279.1764428283616,2005.3395639425087,1261.8443312733034,603.7635806026068,386.2768110561523,452.2661302536919,31.543838447149064,211204,清河区,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,505,2026-06-02 19:46:40,
506,00000000000000000956,-100.3715854,-184.5613223,-367.5293372,-434.9193006,-520.1417705,-737.2278101,-718.4692832,-686.8695653,-658.3427488,-869.0296264,-1004.287295,-764.5452096,-759.5765872,-595.228902,Yinzhou,1.1832495125362716,3.363200276802674,8.743979351631017,12.196774313940203,14.434159002208588,16.34287912480745,18.7839605897895,21.584496883176545,23.10974625979123,23.418982483289522,24.221212175335218,21.73669896192452,19.831654169263597,17.04178975405416,4.984503615467081E9,4.753873384285904E9,5.728598168619498E9,5.334847696917715E9,5.2541816678396225E9,6.443589627115305E9,5.606305006539833E9,4.853085219337527E9,4.237056419453355E9,5.112560736427149E9,5.699488351496331E9,4.80338753236478E9,5.02586146674738E9,4.938492356045986E9,3.0358198557315608,4.27681936539607,10.20695560552173,13.098353582258225,14.565021103299847,16.24498727659851,19.176588884056503,21.92524986880229,23.853700765418417,23.83181754271539,24.285803983640985,21.538491449332906,19.52977038591648,15.978144109562988,17.16332115957075,14.799815218303713,24.130689775318995,26.202413921236268,26.217016486401853,26.71861594018199,29.45898153437011,31.96600627139432,30.938166114919117,31.50129070162026,31.487062792508134,28.360940583746917,27.434256314131723,27.15474485641258,-6.67605635,-6.461988815,-3.105361324,-1.80852084,4.274567616460732,5.191529830196892,11.337024015350686,16.482920047272206,18.65600445825351,16.830021478744946,16.131533583155242,14.360594941785024,11.09252370518461,4.357400096837353,-195.7189385,-331.6144024,-505.9398591,-605.9512638,-756.5425976,-1001.795452,-1010.573286,-1001.916775,-936.9351029,-1127.148733,-1255.350734,-1010.593096,-952.7973376,-746.1699938,98.15147790639311,297.615497647797,41.66116193628002,486.7773132756995,719.722491321502,524.4864780304175,926.8073451769551,1410.0781858967764,2213.6415870825313,1187.8236032088948,765.4627144864302,419.85736292904295,409.43067108742224,27.520153218145275,211202,银州区,211200,铁岭市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,506,2026-06-02 19:46:40,
507,00000000000000000015,-75.80427513,-121.8336037,-237.2813103,-276.0270342,-427.5972908,-594.8403086,-470.4729611,-272.441646,-719.858308,-1002.968189,-937.5932517,-754.6291998,-702.0644548,-500.0241475,Longcheng,1.3762619952158943,3.3995066624688777,8.344589782604508,12.805023882142429,14.827419293328692,17.659939715437332,21.310018968359607,22.44901334066779,23.184851743578346,24.496662469446623,24.350878146970953,21.594234062892983,20.308934841889403,17.928206682348684,4.948428555401172E9,5.086267830358424E9,5.429842308679189E9,5.211599912102189E9,5.451078129148678E9,7.193258378802102E9,6.438899165298937E9,4.0909556244712152E9,4.60088948160521E9,6.206712634819517E9,5.582884716196605E9,5.254152237646519E9,5.272766973857802E9,5.134985864961114E9,3.3551056845711456,4.135952115717715,9.747539909200228,12.853318824370294,14.322594567372546,17.20963038697268,20.32015907664857,21.455948523496748,23.31565517129562,24.37524287301247,24.260492529485234,21.13476753563842,19.8615011226802,16.909882145419775,17.598765004388092,15.928516861866747,25.498708231502683,27.779128722617482,29.021907731288476,30.624000748726054,32.60544058844218,33.81173766843878,32.640316944638435,32.34345603508038,32.78680647617797,29.140539290758152,29.961245146000902,29.586221559444404,-6.194937248,-6.498229118,-2.241176114,-2.830101701,3.3885042409068036,7.0315599651260055,7.878302813646937,14.904008681539452,15.386290504222798,16.59367437543855,15.377503681786823,10.830263850025998,10.478729311295766,3.617899771840278,-120.0387697,-237.1007207,-337.1543932,-417.8037777,-609.0690015,-743.9121447,-611.5800166,-499.2343519,-915.0673771,-1171.160898,-1133.368949,-963.4404263,-855.9082741,-605.6747017,6.045940848711059,166.64413803541018,92.96904795742658,269.18806778099895,695.6731171725717,146.35842364716586,257.26199406482385,1200.1877464687263,1414.724083885063,619.298655486409,410.4200113343482,1045.9197429821086,188.42095326247116,32.39608655761013,211303,龙城区,211300,朝阳市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,507,2026-06-02 19:46:40,
508,00000000000000000016,-69.04238296,-109.5812477,-202.9016802,-229.8860102,-394.1902822,-521.8052411,-421.0058494,-256.738302,-691.6631621,-999.5052985,-928.0784807,-758.9314454,-695.1140582,-489.1185445,Shuangta,1.7801834428950682,4.207743449220172,9.310249724544263,13.814732832526293,15.683316987072741,18.416872765216485,21.69777192009832,22.42566560843127,23.437806192035634,24.86017577555149,24.724785562884982,22.174057133345997,20.861538416895677,18.39667323588468,4.940810020572989E9,5.106577850925477E9,5.424063688699679E9,5.17491187095753E9,5.415482121937722E9,7.155680287405245E9,6.381014776939507E9,3.9067481162842617E9,4.430590324329763E9,6.169371772876696E9,5.573690896538544E9,5.203339249669701E9,5.270492250688258E9,5.114218863799452E9,3.5536978652715705,4.459327269400266,10.033424418979774,13.287877029411659,14.850376193046381,17.43692882471142,20.330454554025817,21.428098373298273,23.483738201836445,24.573363903117528,24.50794906319741,21.579720085568734,20.144611265067812,17.16157405713207,17.927563931821183,16.20190335586191,26.076683600981884,28.539955946209627,29.81882075024538,29.342835012867504,31.71768746767448,34.22998475558756,32.42980677776897,32.42381336285678,33.27689303956996,29.327640657064173,30.2667363277765,29.6709250625077,-6.358200829,-6.337936841,-1.927299912,-2.227623115,3.5343632133750953,7.9070537776797485,9.154762693918428,15.510274530120808,15.73503519694013,17.078319972689727,15.699422849645648,11.29415247261654,10.734876302954664,3.533954689521459,-110.7604201,-216.3340971,-299.2848032,-358.8473893,-571.3938919,-658.919709,-560.8172841,-470.8408037,-880.1572569,-1158.953094,-1124.067545,-955.0583385,-837.6779656,-593.233722,8.496545046640112,136.29247100673484,107.50494216791738,236.9025210547925,689.1094706875245,103.94153961119541,273.6508716261164,1082.3474153563513,1618.5205212048102,567.7565779591736,459.7669206489184,1022.5579403821629,177.09629301159356,36.17924482803656,211302,双塔区,211300,朝阳市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,508,2026-06-02 19:46:40,
509,000000000000000000a4,-34.63246851,-84.57389329,-194.5814015,-234.5595072,-368.3806508,-463.912257,-332.9688498,-277.4812432,-736.7902607,-870.3003221,-795.9359114,-687.0908732,-554.489192,-333.6423611,Jianping,0.3995799894683704,1.7981434465416293,6.432278630943947,10.14589759199773,12.489646929306337,16.127396178329377,20.590331730424232,22.238218122243413,22.502262638757752,23.71189289668347,23.47975187669859,20.19311059903714,19.276850121196723,17.05297222023272,4.924574317007959E9,5.065180268048585E9,5.416854827895614E9,5.366505348893961E9,5.622564289689197E9,7.157961987662202E9,6.376114388660771E9,4.794310198700405E9,5.220675586862439E9,6.263185976699938E9,5.680205426016995E9,5.396916288832714E9,5.305081432713575E9,5.16148578140403E9,1.9062796893837346,2.805057268281676,8.268523822891526,11.20117673662659,12.625856661342375,15.97636972449271,19.64698239764797,21.087919766712794,22.519115399849696,23.439262220720607,23.04989926247285,19.593030483421657,18.749379786992506,15.617538493974099,16.14776780902944,16.011540380939124,24.181627346207,26.7274289231246,27.99802710946632,29.914156229778765,34.08385600978585,32.77174647012592,31.067940640941455,32.84591301137622,33.00991020117703,28.142523110463184,28.650312394998142,28.919007929025792,-6.076931832,-5.967500425,-3.156274045,-2.91579279,1.2295181133989037,5.614423361867887,5.768687107833063,13.708059694421268,14.70082704992241,15.669791474752177,13.048508046475668,10.91473114661442,9.87368940138511,4.405053447073944,-74.96752428,-189.0915892,-317.5474767,-401.3224956,-560.4750166,-628.5085512,-470.320521,-525.0328606,-969.9876699,-1088.893645,-1022.577971,-929.1251818,-733.2211178,-418.2930546,6.615805840404042,178.17353346603807,158.44592823294767,282.61250523956136,599.1364313886259,137.8118711254118,143.7337889189063,1144.8371859480035,1213.233006207414,660.2706417288872,519.4670114783306,929.5045865393953,224.50289156940957,17.649359343623768,211322,建平县,211300,朝阳市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,509,2026-06-02 19:46:40,
510,000000000000000000a6,-77.26385906,-124.9390719,-224.5309173,-263.7503059,-434.6787999,-622.3675275,-464.6334207,-280.176679,-698.8038733,-983.7289946,-891.2033423,-714.3874992,-680.4738083,-503.6621314,Chaoyang,1.6517067153321812,3.5696982710889147,8.741138965230254,12.735809778701597,14.729701183405481,17.45628563830008,20.978870761845744,22.096938968392962,22.997615762199537,24.22459444338468,24.194493268087157,21.672926406232634,20.335839129128853,17.86295645809236,4.95592364846045E9,5.071752885209795E9,5.429586968573193E9,5.188199178724607E9,5.410655434388753E9,7.208152153477352E9,6.369539220710342E9,4.127697517814055E9,4.522240570548359E9,6.125237086375993E9,5.459981835535187E9,5.154375967683175E9,5.220985997190052E9,5.106032609694346E9,3.3707729593385465,4.08006668215651,9.680984297930808,12.628628420133474,14.218133640767242,16.94329487809013,19.89045781079044,21.113300728093552,23.106614835814113,24.07371216176289,24.095670357495525,21.084581501945078,19.848226122331393,16.775965412799835,17.235543846972824,15.663062761286016,25.160053776434044,27.31091888481131,28.45534154497449,29.254753561894994,31.757406783215195,33.17494990228684,31.951834307562336,31.82650427098966,32.52214930076067,29.172143934377456,29.595182476370024,28.886667045130533,-6.030459897,-5.846002555,-2.065345053,-2.085192933,3.7860117830718707,7.398710504178892,8.487257449919872,14.861114793839779,15.60855938865462,16.736388004475046,15.31457585799011,10.884245397588536,10.735657595253308,4.053561999378849,-126.3432471,-239.3101535,-336.0836273,-418.3428471,-632.5570991,-795.6210606,-623.0079601,-519.2472304,-918.0909418,-1183.639278,-1118.016945,-948.5118032,-869.0175897,-622.8046022,5.686786167005547,156.44858609174432,107.46222961506972,298.3816027566127,721.6944237347197,142.30015687323146,284.203579547563,1182.2635200308669,1553.9711195386546,546.5034040601424,443.79645959229555,824.188100413673,257.57004617704155,32.72421917627035,211321,朝阳县,211300,朝阳市,210000,辽宁省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2008_2008.csv,ERA5_Land_SemiMonthly_2008_2008,510,2026-06-02 19:46:40,
