id,system_index,evaporation_from_bare_soil_sum_200603010315,evaporation_from_bare_soil_sum_200603160331,evaporation_from_bare_soil_sum_200604010415,evaporation_from_bare_soil_sum_200604160430,evaporation_from_bare_soil_sum_200605010515,evaporation_from_bare_soil_sum_200605160531,evaporation_from_bare_soil_sum_200606010615,evaporation_from_bare_soil_sum_200606160630,evaporation_from_bare_soil_sum_200607010715,evaporation_from_bare_soil_sum_200607160731,evaporation_from_bare_soil_sum_200608010815,evaporation_from_bare_soil_sum_200608160831,evaporation_from_bare_soil_sum_200609010915,evaporation_from_bare_soil_sum_200609160930,name,soil_temperature_level_1_200603010315,soil_temperature_level_1_200603160331,soil_temperature_level_1_200604010415,soil_temperature_level_1_200604160430,soil_temperature_level_1_200605010515,soil_temperature_level_1_200605160531,soil_temperature_level_1_200606010615,soil_temperature_level_1_200606160630,soil_temperature_level_1_200607010715,soil_temperature_level_1_200607160731,soil_temperature_level_1_200608010815,soil_temperature_level_1_200608160831,soil_temperature_level_1_200609010915,soil_temperature_level_1_200609160930,surface_solar_radiation_downwards_sum_200603010315,surface_solar_radiation_downwards_sum_200603160331,surface_solar_radiation_downwards_sum_200604010415,surface_solar_radiation_downwards_sum_200604160430,surface_solar_radiation_downwards_sum_200605010515,surface_solar_radiation_downwards_sum_200605160531,surface_solar_radiation_downwards_sum_200606010615,surface_solar_radiation_downwards_sum_200606160630,surface_solar_radiation_downwards_sum_200607010715,surface_solar_radiation_downwards_sum_200607160731,surface_solar_radiation_downwards_sum_200608010815,surface_solar_radiation_downwards_sum_200608160831,surface_solar_radiation_downwards_sum_200609010915,surface_solar_radiation_downwards_sum_200609160930,temperature_2m_200603010315,temperature_2m_200603160331,temperature_2m_200604010415,temperature_2m_200604160430,temperature_2m_200605010515,temperature_2m_200605160531,temperature_2m_200606010615,temperature_2m_200606160630,temperature_2m_200607010715,temperature_2m_200607160731,temperature_2m_200608010815,temperature_2m_200608160831,temperature_2m_200609010915,temperature_2m_200609160930,temperature_2m_max_200603010315,temperature_2m_max_200603160331,temperature_2m_max_200604010415,temperature_2m_max_200604160430,temperature_2m_max_200605010515,temperature_2m_max_200605160531,temperature_2m_max_200606010615,temperature_2m_max_200606160630,temperature_2m_max_200607010715,temperature_2m_max_200607160731,temperature_2m_max_200608010815,temperature_2m_max_200608160831,temperature_2m_max_200609010915,temperature_2m_max_200609160930,temperature_2m_min_200603010315,temperature_2m_min_200603160331,temperature_2m_min_200604010415,temperature_2m_min_200604160430,temperature_2m_min_200605010515,temperature_2m_min_200605160531,temperature_2m_min_200606010615,temperature_2m_min_200606160630,temperature_2m_min_200607010715,temperature_2m_min_200607160731,temperature_2m_min_200608010815,temperature_2m_min_200608160831,temperature_2m_min_200609010915,temperature_2m_min_200609160930,total_evaporation_sum_200603010315,total_evaporation_sum_200603160331,total_evaporation_sum_200604010415,total_evaporation_sum_200604160430,total_evaporation_sum_200605010515,total_evaporation_sum_200605160531,total_evaporation_sum_200606010615,total_evaporation_sum_200606160630,total_evaporation_sum_200607010715,total_evaporation_sum_200607160731,total_evaporation_sum_200608010815,total_evaporation_sum_200608160831,total_evaporation_sum_200609010915,total_evaporation_sum_200609160930,total_precipitation_sum_200603010315,total_precipitation_sum_200603160331,total_precipitation_sum_200604010415,total_precipitation_sum_200604160430,total_precipitation_sum_200605010515,total_precipitation_sum_200605160531,total_precipitation_sum_200606010615,total_precipitation_sum_200606160630,total_precipitation_sum_200607010715,total_precipitation_sum_200607160731,total_precipitation_sum_200608010815,total_precipitation_sum_200608160831,total_precipitation_sum_200609010915,total_precipitation_sum_200609160930,Code,县名,市代码,市名,省代码,省名,geo,_source_file,_sheet_name,_row_number,_created_at,_table_description
123,000000000000000000ac,-113.2130053,-151.0742883,-146.7275017,-149.0037891,-154.765456,-390.9439154,-626.2104741,-447.1200627,-760.53295,-714.168111,-808.7380373,-835.26361,-742.9054925,-446.1714522,Xiongxian,5.515568489831853,11.409232753941057,14.213947821264226,17.01113525563646,21.36064865154489,23.128942086149735,26.47727053708258,29.391581400074855,28.42617966035609,26.425854813172016,27.28886104383148,25.89388170636496,22.67767973295778,23.293655764885273,5.077354789182537E9,6.169880392452485E9,5.9517268532020855E9,6.432543764149233E9,5.881154040636614E9,6.198627101873263E9,6.41438804677469E9,5.816748522335589E9,5.506237729196417E9,4.904530131745063E9,4.969982743444406E9,5.120489539968179E9,5.209971266749452E9,5.010746263562908E9,5.17189205228277,10.505081306600243,12.602650783860955,15.705496190891338,20.32469738520999,22.219386423131358,26.110773311219226,28.41845323658297,27.722145943904238,25.740967405589632,26.93832129529866,25.199913987175268,21.60659770991946,22.22506565868236,17.49466298681679,21.681036571176215,26.363547840132387,30.95013874447427,33.78700850402343,35.13912630339307,36.648940193940916,37.968894363548465,34.01239147842064,33.97793396263991,33.34650128356891,33.16016974738682,29.909403928074454,33.041452417045804,-4.798020244,-1.21345762,1.4580783043103283,3.4690171147579045,9.90257603855317,11.911579248725564,16.019184229194316,20.122559544773313,21.24184724351485,19.606087040151245,20.881698967822757,17.703562037615185,11.074556365498006,12.985830826888428,-163.4444092,-184.5057713,-213.0256963,-196.4124577,-240.3329008,-579.0711243,-796.2144617,-640.9660028,-1002.475018,-991.7924895,-1081.469609,-1031.438112,-874.7629077,-526.2431124,28.049734547123688,2.4658047832162366,55.291933145215985,24.308568829491932,124.09954023055826,868.696048259777,242.22651566690513,820.9852400485294,1011.9153928759941,1176.1691399027395,772.99415316508,501.42633727717424,25.333127302076004,48.8590029561421,130638,雄县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,123,2026-06-02 19:39:58,
124,000000000000000000ae,-126.4540942,-183.603251,-187.7036796,-209.3923881,-178.7689324,-393.8832552,-549.269259,-360.7399259,-844.203687,-809.7772913,-858.9110822,-764.2326896,-815.704697,-528.7943883,Lixian,6.17691696893739,12.104243855105148,14.958310034723615,17.61690434753527,21.888468998819228,23.59767522345808,27.467375768159197,30.275850684797433,28.345114069337562,26.76390046506843,27.57206391914853,25.77675283672157,22.295137371502044,23.448036920573195,5.133108179721846E9,6.213806750531322E9,6.032362354917151E9,6.559208423776936E9,5.9781346616651125E9,6.230530640837214E9,6.587401225535671E9,5.989656602656086E9,5.452315880256261E9,5.000517382134099E9,5.232649553068578E9,4.74068509614764E9,5.2931030010610075E9,5.10202442951189E9,5.758485902289917,11.16552582480467,13.235931030393896,16.276882870288517,20.622320877259988,22.638161898349125,26.809970206501117,28.73238901839279,27.832384423673474,26.07695855311222,27.114298111087496,25.04121644217369,21.236835248899514,22.340295850649888,18.235565462817842,23.863267823687544,27.1886250730858,32.87987615799725,33.97795583272857,35.146295254884535,37.46315138588553,38.85895887318226,34.093085493511026,33.88606067761894,34.02300037346266,33.453051738261365,29.53998515640643,32.120583670987756,-5.029355758,-2.378452395,1.75086493605992,3.708544760133636,9.998589750188849,12.091232683718328,16.067290168455628,21.117174029253103,21.565439651480396,20.04901451150833,20.499581136020332,17.74248735431191,9.817427346480073,13.932172284934452,-180.0404333,-220.9071463,-249.6921095,-269.8691335,-234.4767005,-564.2958733,-686.6498117,-508.3364909,-1087.649173,-1026.92057,-1129.238852,-971.1000567,-955.6384125,-605.875838,23.08725000899262,0.9111475073991496,60.89932687049744,26.648120897784395,70.05192531127305,721.1133485667218,141.64909620555434,1183.9911762050874,1151.4148443490735,1048.8362511115918,619.3726573039826,749.8478118828996,99.97385004248525,19.783659846829597,130635,蠡县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,124,2026-06-02 19:39:58,
125,000000000000000000af,-150.5229656,-227.758485,-203.1252717,-219.9291319,-288.2651695,-477.793365,-575.699402,-324.0398073,-697.8168604,-683.8695924,-680.9380113,-764.2146754,-801.1538476,-595.0018029,Shunping,3.462104538387951,9.519396469585853,13.116888713875895,15.264970245240312,19.252578616779815,21.459405342893497,24.857461970855233,28.853584682922726,26.78597598941919,25.009764688018954,25.85743540154146,24.175842465712385,20.439163171517393,21.099218370323555,5.274191205575139E9,6.174412125901772E9,5.971129713667373E9,6.436801215705184E9,5.640618883261371E9,6.141392136534243E9,6.321320180683239E9,5.840184626493787E9,4.967863778526837E9,4.620084877368985E9,4.75076827624458E9,4.834877084851534E9,5.210735108495902E9,5.074680812579428E9,4.095915493359115,8.945425094516683,11.610078870258974,14.27539354074757,18.53725622706002,21.004877253674117,24.51366983693108,27.37551767273166,26.309275847547863,24.379854031944095,25.525213409393523,23.5267178983596,19.627845808473435,20.292035613499174,16.276527381384607,21.768914802991066,25.690158866991286,31.615943836875875,31.75459567614174,33.35290559297642,36.324637011886615,37.726923882349816,32.05790018599103,33.58860237044927,31.77917291327549,31.700590916174193,28.353390614284173,29.861278423791482,-5.751585061,-3.845723035,-0.422185424,1.9534205944559782,8.333371446146554,10.252946177643507,13.973059882492338,20.08213650901631,20.785985288816708,17.82899160884414,18.9449474639328,15.477517240252993,8.182114685155447,12.594292833639942,-206.7646476,-270.3734366,-275.2201512,-288.9274328,-413.8262404,-667.7527057,-732.0832778,-457.5910361,-976.2794742,-946.911973,-989.2119215,-983.7158154,-939.5223038,-703.0664562,25.626064983721886,2.162381240804472,94.49055692442828,29.526591838841817,310.8346508035152,631.1812837733573,156.1274769515045,1179.6805350038978,979.3375411867729,1489.625024595085,1060.3131437119189,900.4937939181461,101.92006285443394,47.63525460040915,130636,顺平县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,125,2026-06-02 19:39:58,
126,000000000000000000bc,-38.04909499,-170.2093735,-242.1606729,-313.2199898,-386.244034,-557.9067188,-627.7744334,-558.7490874,-485.4714497,-513.453938,-463.4235742,-622.6630382,-608.6029337,-538.3456386,Laiyuan,-0.495940313,1.745953796676861,5.603149634446412,8.101820819433968,12.678300145433344,15.237054046494425,17.931735520150728,21.453257248684064,21.960622962070836,20.657277097973996,21.471808385607197,19.907406340450247,15.731337881054209,15.60483539299557,5.3396672066100025E9,6.182694233453395E9,6.017281551456558E9,6.265745628130556E9,5.525134293400514E9,6.041745007759118E9,6.033060222482915E9,5.931009820951464E9,4.836445697226134E9,4.556903396821636E9,4.564072025542407E9,5.061296253065623E9,5.154505538695028E9,5.032122928839868E9,0.24447156061991834,4.182699204187773,6.66214837506086,9.462318440258436,13.38440769637337,15.97502093647101,18.636711861553387,21.536836000806954,21.612742650857715,19.94465517244189,21.029627972952817,19.232802133541323,14.992100588980776,15.60255624299142,12.383054416105878,18.24113736,20.955603401915948,26.79818331747382,24.759990783560497,26.445134549224246,29.2200978930582,29.521572585577935,28.55579946870424,28.98241413945333,27.198918453009647,26.596706032877233,24.378539657008258,23.666564271759142,-12.25892426,-5.779711737,-6.077962057,-3.048502975,3.4654213968757106,5.527280230789606,8.640128506220035,13.615530003165697,15.531169964074017,13.37497204410276,14.021698724277346,11.315847886343022,3.976930830707392,7.529798510846959,-101.971894,-251.0362667,-374.8974309,-444.0058797,-562.3999036,-804.8445067,-883.0597033,-819.5010387,-852.4243505,-834.2204566,-835.2004379,-902.7920615,-802.1122661,-693.1093774,33.13922390018182,27.413756707699356,155.8167854208813,61.9664367908292,589.926971827924,644.4115700200232,373.6484537605373,873.3288283415428,1455.8772759433862,2110.517433656144,1611.4678702800911,974.933125158653,279.2046559414449,121.0672932503708,130630,涞源县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,126,2026-06-02 19:39:58,
127,000000000000000000df,-128.4411399,-188.5446001,-191.3020009,-207.0901377,-185.0981857,-408.9374041,-593.3252274,-341.3317967,-818.0141141,-777.6025535,-828.0728524,-780.2010864,-788.9029898,-485.4004008,Qingyuan,5.832687608321527,11.678941499535133,14.69935928918842,17.17073387184875,21.562579023214465,23.51179179605651,27.039597055778113,30.4082343424254,28.265449945389097,26.54861905060417,27.224360806620265,25.60542561423441,22.29223658497995,23.278137240595967,5.177863219408679E9,6.193433825748331E9,6.007113599342374E9,6.532263748273479E9,5.849158551497025E9,6.239373107502646E9,6.503938878270283E9,5.905749014822532E9,5.300134486621141E9,4.873639491329035E9,5.069747421424935E9,4.786568733782518E9,5.274579418755732E9,5.087604758675249E9,5.4971708018523,10.720586362044802,12.981263806617601,15.843877908600923,20.33738849601782,22.508238986532408,26.467625174353458,28.85234018453282,27.736371532562217,25.85011430636094,26.836786174830415,24.93101244347035,21.199147473020876,22.20687741670768,17.90453852497083,22.72114162545989,26.902097004347187,32.61413683075546,34.03126404642852,35.40660574104003,37.712649120351024,39.39108634827632,34.05033538656893,34.300257760507115,33.69389838297743,33.166110029001956,29.609616374128528,32.26112664977922,-5.256901603,-3.285366477,1.6756755068609341,3.3944100462360383,9.746199571182302,11.164184468049035,15.777077197524,21.655404319965047,21.844390309382604,19.65297098042055,20.069650564580606,17.080328326082338,9.843990196752824,13.476956677310705,-182.1199854,-225.1087528,-249.7317701,-261.5081189,-256.5145682,-581.7009177,-735.629565,-479.3888326,-1056.749146,-996.4316147,-1104.012729,-981.7661642,-916.9030534,-561.6798171,27.88092449997127,0.5196422283562406,58.373580617403846,26.37417036427967,97.15708147163767,800.3153180534563,132.157317251766,1312.5014016005478,973.4793783385944,1035.8344494084279,716.6880620963731,716.4506868322467,55.06028410899504,26.642630027696214,130608,清苑区,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,127,2026-06-02 19:39:58,
128,000000000000000000e0,-132.1039115,-196.2200832,-186.0555203,-190.5616531,-230.8890926,-435.9560917,-660.6481368,-372.6830355,-807.9748046,-748.0528144,-810.4684279,-844.1005297,-793.3114348,-490.9848612,Xushui,4.620987243865147,10.630977317312551,13.974657270643469,16.327263947987483,20.6562759530651,22.810197324201,25.79512103518367,29.748066440087687,27.827579880647654,26.047036173220818,26.728490891893497,25.125953122927918,21.91816392558958,22.540492401229614,5.181360405814021E9,6.16284611843505E9,5.988541009656643E9,6.454844158271051E9,5.757435041782429E9,6.175549211588912E9,6.32548493147555E9,5.80600618628975E9,5.190196038266215E9,4.803904341898405E9,4.878926222793149E9,4.951043422924556E9,5.227505496176779E9,5.056208236783179E9,4.846295901466536,9.857539234068213,12.363006490710031,15.053830151134523,19.719690078316944,21.998795481173893,25.476667588614088,28.400448604142348,27.40393915961164,25.436766068739402,26.511950360825498,24.63228379542877,21.00693958536088,21.587082020552682,17.453102089470924,21.49841268052618,26.5726907259251,31.279498999687444,33.45700704662374,35.24702430629335,37.110513688729924,38.85784070322208,33.61295637984659,34.60800961929388,32.840839842473144,32.81129879492599,29.767272017091916,32.453202069653656,-5.522146447,-3.674774591,0.6401534714958386,2.387964585435962,8.630971383449944,10.211509394944985,14.861219359840833,21.06723236498975,21.24720693292979,19.096452028282542,19.45013085528899,16.992047738430415,9.503844131086685,12.322850639949806,-183.0015624,-233.3479576,-241.7502362,-236.4518748,-335.0133065,-616.8363537,-813.466933,-518.3005285,-1037.736938,-998.0889638,-1075.857917,-1039.672364,-912.917096,-572.3692904,17.706686779632033,1.0306870888772983,48.532509140774835,20.669200287251996,190.29391291584233,868.2397288091913,150.6685238282101,1249.5242976176364,755.8703377628958,1355.6680791652166,936.6250497452687,615.2424877253343,27.1420814036051,51.49431096986522,130609,徐水区,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,128,2026-06-02 19:39:58,
129,000000000000000000e1,-127.7705285,-183.7387911,-177.5817504,-185.1807921,-179.524435,-409.7694402,-600.7783538,-319.0473728,-799.2165501,-742.5520604,-817.4432551,-775.8054701,-735.6580821,-415.1301254,Lianchi,5.578965516656726,11.446552889922529,14.590973265783123,17.052483383997245,21.405108271339536,23.376326191836565,26.73880079715206,30.508592168581647,28.29259442150383,26.55273540211839,27.185774486731937,25.641952590832958,22.472805710131336,23.44430869822317,5.181928428439949E9,6.181543301573975E9,5.9862022192203665E9,6.508272550351293E9,5.800890623292026E9,6.23416098762931E9,6.445864046074891E9,5.845308177255927E9,5.243557888165409E9,4.83851750756196E9,4.990045991561961E9,4.845982048775862E9,5.2608299624859915E9,5.064721199576846E9,5.283406612060054,10.436452201865123,12.795922831100507,15.582914628653718,20.176723524071836,22.375461458611927,26.177996403778373,28.850577401932377,27.668991018712017,25.754560078149744,26.750768546035182,24.92878493303559,21.310736789922743,22.189294416055063,17.69941942938445,22.104387526676597,26.70198974609377,32.11811218261721,34.022822097252174,35.56089645911909,37.69840077367325,39.500775777882566,34.12040941961882,34.55257907078186,33.45668840079474,33.12090986843769,29.93220646299167,32.69458397174706,-5.392870791,-3.50008345,1.4236578579606909,3.093583547657956,9.606474462048784,10.437347359492884,15.348133166082999,21.71045232312435,21.7020623568831,19.453540880926745,19.99287277747847,16.870710912244093,9.735396694314911,13.271908148403847,-185.8669995,-221.3276722,-233.852848,-233.2525115,-267.1429134,-602.8297032,-759.7369245,-453.2524871,-1049.031777,-984.815995,-1095.016639,-988.4514494,-872.2278589,-493.5159394,27.96626076169417,0.5546190665330983,50.089295949246726,18.375974170256086,125.0305662919881,845.2078709238381,126.89975964503596,1194.6670784291668,794.1308604179964,1074.7336685787113,768.0738769628374,627.7879097237881,33.50945371305514,36.1123050008432,130606,莲池区,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,129,2026-06-02 19:39:58,
130,000000000000000000e2,-156.0788973,-230.19583,-202.9212436,-214.2334824,-258.1065717,-438.7600628,-574.5584972,-329.4449334,-717.7211604,-678.55041,-712.0943724,-762.6049708,-767.4167418,-529.8373592,Mancheng,3.800100581431862,9.819924207147352,13.284422799647011,15.395215462888364,19.697321550281334,21.954262582606365,25.232886448226015,29.110397429057596,27.140418039803034,25.386616767378356,26.189641323892978,24.560858801184374,21.05701046444827,21.703499150191657,5.244326844835444E9,6.170479994000418E9,5.978241141383135E9,6.444284254275259E9,5.686727821031537E9,6.14248966238656E9,6.319902292535388E9,5.823683675181938E9,5.040543834800943E9,4.691820774429939E9,4.799407884943209E9,4.860931873032536E9,5.210909726826773E9,5.066377948156814E9,4.419665025491379,9.258527371001515,11.859741879428807,14.491669349147859,19.001462865758956,21.443739216549197,24.91991683228393,27.789279430279297,26.743559063079875,24.773866388097584,25.8960616415133,23.939672789544822,20.138756462766946,20.773377863759762,16.765981196921736,21.31472060843693,26.101419973155714,31.23672008253127,32.431795191656,34.18771467862067,36.7329859206666,38.22908291054647,32.6301349936011,33.98332781508636,32.267664932878084,32.11301233300338,28.920764837744063,30.87635374025671,-5.454464532,-4.107251719,0.3266625530643779,1.8007139545597677,8.250857420272503,10.60305522413561,14.506464041095917,20.562288686673966,21.10114717875444,18.32774965469154,19.07715798469442,16.227200688401346,8.495837870907046,12.59403161871926,-212.2089366,-272.7099398,-270.1932365,-280.225918,-375.5080722,-623.4149932,-728.8490083,-471.1840161,-973.2608065,-941.4450136,-998.0835849,-974.4544309,-897.3374089,-626.448287,23.95504363543711,1.5943842843876816,72.91453148155985,36.9811868762815,251.35356788218945,677.8710122703393,151.28171092554763,1243.107058249562,844.087504379578,1395.784910706423,944.8592645368749,761.951981187316,55.78121744681342,52.36721050080033,130607,满城区,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,130,2026-06-02 19:39:58,
131,00000000000000000100,-60.25127142,-172.5807553,-194.4896305,-225.0342685,-298.4682612,-440.1980902,-573.2933398,-455.3971833,-534.2517097,-514.976186,-493.6686512,-645.9901268,-576.3345459,-471.8512219,Laishui,0.6309788036445461,4.441383215005789,8.668026431041248,11.04042328963775,15.700213125506226,17.985295030798085,20.55716606392516,24.343463989898826,24.037378424220808,22.598341091262604,23.479575687765564,22.126698932177217,18.143926241153775,18.191649783819,5.217200905067292E9,6.10851420434226E9,6.005955775026155E9,6.242964064183477E9,5.594481022351548E9,5.908527036398284E9,5.90565688178372E9,5.779934901032523E9,4.966687598325906E9,4.644369356871961E9,4.50824999324187E9,5.197047690537983E9,5.077878761416591E9,5.058212294217357E9,2.1842413106843357,6.454582052543114,9.008298093735805,11.482254605041042,16.10787779213983,18.384634590356896,21.251392028782135,24.233094362180957,23.957511647407525,22.10994293858378,23.39482773386649,21.781102768744766,17.759928979941943,18.318725281054874,13.836451003886065,18.569914942783278,23.16867003034187,27.67837731311724,27.728431530575744,29.401532904126338,31.937153521727165,32.79966091479612,29.610120967043436,31.50542527581176,29.435171090274206,29.215592229520873,26.994873585461356,27.794809466620777,-8.706516143,-3.679272087,-2.782766331,-1.113913436,6.073813356907522,8.287101168499145,11.233237056632431,16.107864720663624,17.786420453687377,15.97228239474583,16.20015268783451,13.976967013031372,6.71721295098001,9.313856703806199,-142.1848106,-276.6863061,-326.5641953,-381.4735254,-500.3997414,-727.1103176,-870.8615632,-737.115785,-903.2066192,-891.049334,-872.9668961,-954.6104833,-810.283171,-663.1143536,36.00559781765347,21.529232667763505,98.0738938802004,111.53169716638497,411.78972585255974,799.3428826455448,284.005343092053,1058.3642611264677,1349.8507501788004,1478.3199844881995,1220.2294711295476,630.1030047378816,226.14622937320917,91.16649868448674,130623,涞水县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,131,2026-06-02 19:39:58,
132,00000000000000000102,-116.8494998,-175.8082131,-171.8798943,-175.5030275,-238.5495014,-433.5174006,-711.8910175,-461.1363512,-800.5924629,-742.3137432,-781.1006704,-876.3211157,-800.3458144,-534.1642716,Dingxing,4.330558356394623,10.364483055483827,13.834084300952455,16.12703267369812,20.433939270101853,22.60840304452258,25.24593022709069,29.16443668057768,27.681835835578404,25.840727886720025,26.53944545947299,25.021616679457416,21.758625263213812,22.113007662422348,5.1513264623147745E9,6.132083449759448E9,5.997249767106296E9,6.409599916207982E9,5.736953540051239E9,6.126978793645811E9,6.221044890351952E9,5.771221271736565E9,5.213430523021602E9,4.801188693130665E9,4.789292656972206E9,5.0994225355388565E9,5.193940859617096E9,5.058002666996764E9,4.659185187926304,9.61696041009694,12.255810529813568,14.873292681925513,19.606816506260323,21.857250631697347,25.128005804891238,28.168944369924727,27.29997072656451,25.295818100806514,26.43055563041152,24.579059793214878,20.955168190757387,21.382127214938166,17.537206433118357,21.429199257339164,26.52447571508252,31.26320586933102,33.28878183475412,35.045583009870604,36.25245555399343,38.23934576197345,33.385437725617855,34.624303986978504,32.443878726939154,32.68107669938857,29.65665557829173,32.479371112465756,-5.808031926,-3.811733597,0.1513771949502994,2.198155448760848,8.214889010237464,10.098997003939202,14.526355777977662,20.098723527528485,20.75116263290102,18.963955080697627,19.3094357393062,17.067598821642047,10.028939650508473,11.88563525377764,-160.9519936,-209.2852078,-227.0989461,-219.7683329,-346.3300158,-608.3383708,-864.796926,-616.4033695,-1020.15396,-995.5328304,-1048.487087,-1063.588941,-920.4303647,-618.6058949,13.406628577054693,2.801371461258678,45.471891414366176,27.529735932439987,212.66326911016492,959.340128588073,175.59759511132717,1238.486635817549,796.0258340890703,1428.596737912321,1032.9658591276873,588.7207975565726,30.063627814711467,61.3197908564413,130626,定兴县,130600,保定市,130000,河北省,"{""type"":""MultiPoint"",""coordinates"":[]}",../data_20260601/产能研究室_1/气象数据/ERA5_Land_SemiMonthly_2006_2006.csv,ERA5_Land_SemiMonthly_2006_2006,132,2026-06-02 19:39:58,
